,Test,LSTM-Tred_Pred,LSTM-GAB_Pred,CNN-Tred_Pred,CNN-GAB_Pred,BiLSTM-Tred_Pred,BiLSTM-GAB_Pred,GRU-Tred_Pred,GRU-GAB_Pred,RNN-Tred_Pred,RNN-GAB_Pred
3942,41.3,37.282630920410156,42.03769804719338,45.02889633178711,41.57090488300434,38.53410339355469,39.524148650548106,39.333473205566406,30.713277527815638,38.57006072998047,45.857047278066624
3943,37.4,41.497596740722656,40.30393881090957,42.73898696899414,37.105849365014876,42.79502487182617,37.99133220975536,44.17997741699219,34.076826377940385,43.35209274291992,45.527487558827254
3944,33.72,34.877197265625,32.61658113789548,38.39182662963867,33.62161531893108,35.485435485839844,33.6135497677032,34.25001907348633,30.74267439230835,36.281959533691406,33.577957465799685
3945,23.61,32.201019287109375,23.656393194726004,34.10635757446289,28.374751674237665,33.113426208496094,31.100952849270357,33.30535888671875,27.14959706415029,33.7126579284668,29.635350601236542
3946,23.2,19.776954650878906,17.469619510425304,21.762622833251953,24.08826826122993,19.686716079711914,23.506055849295123,20.801761627197266,21.42598681077641,20.60184669494629,22.263780352628412
3947,23.07,23.345733642578125,23.70162797048942,23.471586227416992,23.36513416925234,23.915508270263672,23.466881046030437,23.502954483032227,22.797643473763,23.377914428710938,24.036739898790128
3948,27.48,21.838287353515625,24.10801366960913,22.96734619140625,27.024878907489974,22.15134620666504,24.664021942849274,23.113597869873047,24.285612730180254,22.661270141601562,25.17082759239932
3949,44.4,29.86884117126465,33.584264948420305,29.973567962646484,33.52520948344325,30.17812728881836,31.088857517756853,29.966453552246094,34.43968187438261,29.466678619384766,32.11497448645756
3950,70.42000000000002,50.99599838256836,57.952861954479346,49.37919616699219,50.78655076232568,49.49900817871094,50.24616001365536,51.495697021484375,52.15542145883141,51.159324645996094,48.57235533232968
3951,73.765,69.275634765625,73.1261881765244,76.19906616210938,70.60445960169137,72.12847900390625,65.06092362481444,74.80442810058594,71.91950263562146,72.00556182861328,65.43930489891873
3952,77.11,69.78606414794922,63.01064237022158,73.49337768554688,74.20815563721699,68.02896118164062,69.04268234509571,65.73631286621094,70.40640726711587,67.34626770019531,67.62360451288188
3953,80.455,74.50767517089844,75.04063173604558,77.52728271484375,76.00128461469706,72.96627807617188,74.83519526064384,76.94718933105469,72.46816439052608,76.46549987792969,79.13351138951482
3954,83.8,77.94435119628906,79.45527159881054,79.69247436523438,78.84732491111438,75.1897964477539,79.96865541260276,81.615234375,85.21424502943452,76.47151947021484,79.64984755342033
3955,77.57,79.67975616455078,76.09193964104763,82.44392395019531,74.76218121812718,78.39649963378906,78.71103760929067,77.05754089355469,79.65647043852195,79.93531799316406,73.17190879289531
3956,71.34,71.84502410888672,69.92177631687304,73.82139587402344,67.12156353222059,70.01658630371094,70.61402173040416,74.4185791015625,63.19217788410931,72.6880111694336,69.85753299184599
3957,56.8,67.78614807128906,60.416957683343185,68.66917419433594,62.014741861064714,65.86177062988281,64.95429748254553,67.34515380859375,61.459966631310095,68.28544616699219,63.924668301211675
3958,61.2,49.3280029296875,53.56126235061255,53.6019287109375,55.71195598816523,48.28193664550781,48.578834475650794,49.32276153564453,52.3567464443277,50.001338958740234,48.17394502838326
3959,53.92,62.6332893371582,61.56341305291275,64.40936279296875,56.739639279394986,63.65079879760742,58.97349027546574,61.962764739990234,58.17430055988452,63.86458969116211,58.97111012176457
3960,60.13,47.52406311035156,48.502960222573876,54.575714111328125,54.90684383416995,46.4163818359375,51.729471009707225,45.97083282470703,53.277873058010336,48.25267028808594,49.937502191973984
3961,69.53,63.636993408203125,67.15713665586523,65.11308288574219,64.99078489979077,64.20245361328125,65.6406674233308,66.27984619140625,65.11387414964368,64.10763549804688,66.68800717251915
3962,83.8,69.12300872802734,67.62360420374311,74.50312805175781,73.73837442454585,68.15545654296875,70.32768973037933,70.49610900878906,70.37473423484602,67.57913970947266,72.39367219979013
3963,56.82,80.53868103027344,67.99560693693506,90.04972839355469,79.81658238143908,83.22671508789062,75.15178146984704,84.13267517089844,78.037623090156,81.49270629882812,72.89930852584385
3964,43.56,42.38849639892578,38.98382607488256,53.68572998046875,45.7160771023637,42.69482421875,41.93425929136819,40.03586959838867,32.74489335724589,42.86946105957031,37.127950184456445
3965,40.04,39.88151931762695,35.52018955383779,45.332763671875,40.28971691749131,41.33190155029297,37.09185920771407,41.40837097167969,33.57535000730878,41.977378845214844,35.242652782223416
3966,41.5,37.337684631347656,36.54703729350264,41.72315216064453,42.021717710941026,35.78609085083008,38.999817668497684,36.947486877441406,36.716065196313245,38.44602966308594,37.921450453762965
3967,35.03,42.20915222167969,35.20625108562611,43.78785705566406,37.71555910051846,40.569915771484375,39.85040617182707,42.29368209838867,37.16491427657829,42.78782653808594,37.76609693233546
3968,33.98,31.945899963378906,33.46388927281842,35.11064529418945,35.08176326072385,29.979875564575195,34.42640831579849,30.901390075683594,33.684785893943214,31.58531951904297,32.9357036233544
3969,32.76,35.29615020751953,35.09760761709612,36.58308029174805,34.02743024113784,35.932437896728516,35.31011082105517,38.200836181640625,33.41668506603804,37.10074996948242,36.660437504880264
3970,24.76,32.20192337036133,31.65695487268848,35.71387481689453,29.18505969583825,32.969661712646484,31.35457446837816,33.81770324707031,30.730534473066317,32.93467712402344,31.003678983272977
3971,27.85,21.587886810302734,24.91919334016909,27.268674850463867,29.394463622796223,24.362281799316406,24.323039327593737,23.915311813354492,23.98227512003469,22.568490982055664,23.58550542316195
3972,30.85,31.475082397460938,32.50919720976776,31.92054557800293,31.384485925311218,31.154924392700195,31.862639276895603,32.023067474365234,31.47355295488187,30.64670753479004,32.51085971731416
3973,65.53,31.599143981933594,33.27187451676553,33.03851318359375,35.482373061971614,30.88066864013672,34.14558565596851,31.866641998291016,33.78116545774574,31.826391220092773,35.888182596339114
3974,57.46,73.36007690429688,78.4709870446626,73.54032897949219,66.34866338739153,71.57572937011719,59.33146656661424,71.31903076171875,70.14744256766215,69.92910766601562,63.30706371658096
3975,44.0,46.89722442626953,45.564510347378494,54.43730926513672,47.732766135297375,48.91694641113281,52.197274045833105,55.105918884277344,48.32276731070869,48.51506042480469,52.49764970401042
3976,46.97,39.85858917236328,38.85708253884821,42.30904769897461,45.3707332202187,40.44684982299805,34.92962853613576,37.07688903808594,34.02856160187879,39.51883316040039,36.528048541137444
3977,60.66,48.21875,50.3893999446464,48.16680908203125,50.1594311512602,47.50257873535156,54.2947093446377,52.55992126464844,45.03956606438916,50.48467254638672,46.47777431204317
3978,68.74,62.63963317871094,59.54803938786833,62.93258285522461,64.31038563112965,61.78203582763672,64.11909236064965,61.89923095703125,54.30273305724757,61.19869613647461,68.79952598255925
3979,76.53,67.80191040039062,62.791969799018574,68.4054946899414,70.10411856942542,65.3587646484375,67.01567014640473,68.60469055175781,71.44741673535533,67.04428100585938,72.69199781238942
3980,84.32,74.82594299316406,72.61946343031482,76.69853210449219,78.08780079906883,73.239990234375,75.77942425464707,76.33357238769531,73.8979855700083,74.82830810546875,78.97419895322456
3981,78.95000000000002,78.86637878417969,68.87195561728377,84.83772277832031,76.52369980253735,79.05835723876953,75.74740443036278,80.80215454101562,82.59403532876908,80.41036987304688,78.28920817884836
3982,65.68,73.0826416015625,68.42295514119722,78.35906982421875,69.80528663166594,71.65609741210938,72.41962311009277,74.69833374023438,74.62768841362653,73.0736312866211,69.87757516953182
3983,69.98,58.698326110839844,64.72472110628362,64.28885650634766,64.83319155347355,58.331947326660156,59.269855078688586,56.42643737792969,58.30928690885003,60.11972427368164,56.561606169579875
3984,74.28,70.60334014892578,69.76313765471802,71.96333312988281,70.58006376604867,69.22023010253906,69.69268413157648,68.7530288696289,66.51123277865207,70.8315658569336,65.25763744529769
3985,66.31,71.39859008789062,69.18160152506145,74.948974609375,67.201727949404,69.26202392578125,68.985421678242,71.0479507446289,69.38533659115053,70.59878540039062,66.69533092178105
3986,56.75,61.833404541015625,65.94153585688291,65.37774658203125,58.398138584244776,60.280052185058594,63.02741974245086,62.22285079956055,59.438993463326746,62.43794250488281,62.36571227713563
3987,35.04,52.25697708129883,46.603743692299005,57.24069595336914,49.8521530979512,52.65034103393555,48.05269504432012,52.60138702392578,51.031757832553495,53.317481994628906,47.827242992672865
3988,28.33,26.344772338867188,28.526321303410956,34.08195877075195,30.349918556450138,26.14783477783203,27.60027036347919,27.671762466430664,26.124087799287867,27.52218246459961,27.252869317034136
3989,28.63,26.507869720458984,28.154459676626864,31.89541244506836,30.440057645387093,27.72025489807129,28.784979382875083,27.458728790283203,26.180420917180506,28.670530319213867,28.85092417796136
3990,25.72,27.240970611572266,28.119748897780745,32.70681381225586,27.669236027625416,26.795438766479492,27.05060832777282,29.13251304626465,28.79822710198588,28.256446838378906,28.218462067480324
3991,20.6,24.011661529541016,24.340657312164435,28.472015380859375,23.876117469478334,23.264307022094727,22.564731088961437,24.932981491088867,26.09915009309817,24.601455688476562,24.89624848692005
3992,23.1,19.136497497558594,24.888722959142257,23.204967498779297,26.410316295834498,19.475345611572266,22.34097812556196,20.6264705657959,20.907583216197178,20.289051055908203,20.289498086550914
3993,23.57,25.410348892211914,26.597981241932523,27.886268615722656,25.59803720285259,26.667800903320312,25.256655552775104,26.30995750427246,24.535727614295304,25.484346389770508,24.339074571948746
3994,26.26,23.879281997680664,27.94635340115459,27.161645889282227,27.926272499036372,25.096860885620117,26.254598306770852,24.250057220458984,26.69594032966058,24.78164291381836,26.002811064191967
3995,22.86,29.820812225341797,28.625895721010416,29.61162757873535,23.725494734516978,29.561805725097656,27.749694886223384,31.55243492126465,32.288571009743954,28.29970359802246,27.876348113390137
3996,42.44,21.326059341430664,26.479721132556975,23.299142837524414,26.951472241494262,22.47687530517578,25.331897028116263,21.763916015625,23.813956469927703,21.793704986572266,22.954814486372356
3997,47.35,53.46488952636719,50.255845086302436,47.105690002441406,45.94578787332832,48.50371551513672,50.2761108909779,55.13225555419922,43.192522622356485,47.940887451171875,53.423166902907525
3998,43.19,44.2100944519043,48.256208709687385,47.05036544799805,42.79070629054663,46.38395690917969,44.541314601313914,48.10417938232422,42.661671735659944,45.45729064941406,43.45208401047158
3999,26.76,42.10699462890625,45.35686476927257,41.79582595825195,36.60232342236256,42.07561492919922,38.491930290874514,41.311195373535156,36.03058261955254,43.55685043334961,37.43848104949606
4000,20.19,21.420108795166016,16.60609632441653,22.764305114746094,20.301359379275468,21.802637100219727,20.483324764586055,22.763141632080078,18.46010229411391,22.160900115966797,21.897294951254903
4001,23.22,18.874019622802734,19.12013174553569,19.052505493164062,23.578528295726016,19.23661231994629,21.269028236833478,19.224712371826172,18.439824337248453,19.680564880371094,22.028459744777958
4002,23.54,22.530452728271484,22.634433521277817,23.30824851989746,23.438528024225736,23.17644500732422,23.047394994533605,23.53907012939453,24.966076725227516,23.385318756103516,23.666313015574534
4003,20.97,22.295108795166016,21.621449115980415,22.955387115478516,21.20970877750756,22.68659782409668,20.67657415405456,23.177757263183594,24.407105574169112,22.27674102783203,21.734885425854582
4004,22.38,19.84821128845215,21.636038573856332,20.202194213867188,23.231875584755432,20.47211456298828,21.39468700129982,20.707149505615234,21.847445469483965,20.74954605102539,22.079103833993322
4005,22.03,23.551719665527344,22.946195006590315,23.818361282348633,22.98182495847735,24.455284118652344,22.464750165835778,23.714162826538086,22.970307473213772,23.900434494018555,24.19718181900117
4006,23.31,21.973360061645508,23.736098148677353,23.512672424316406,23.940859761012177,23.860652923583984,23.856731291195644,22.327226638793945,22.868494390001572,23.040342330932617,24.60646772244447
4007,35.36,25.183286666870117,26.573072982869373,25.122821807861328,27.977603415653288,25.812236785888672,26.397729767546405,25.157135009765625,26.220252913557925,24.38534164428711,28.513994732617007
4008,36.28,43.22979736328125,48.58552611174573,38.20222091674805,35.34578265978784,39.195228576660156,43.244910321780225,45.48185729980469,37.699671963811824,40.834163665771484,38.0418974952834
4009,40.81,34.58940887451172,34.37872442882051,35.38743209838867,38.829904963753094,35.754066467285156,38.210789593683614,36.99657440185547,36.42360930999869,35.6020393371582,39.16019241178198
4010,31.73,44.3468017578125,47.22341784133823,41.15830993652344,36.316473493307,42.815853118896484,42.19519657169193,46.60249328613281,50.75865903966132,45.553001403808594,42.71581235515234
4011,22.83,27.704425811767578,27.921664240050823,28.920555114746094,24.211049618792927,28.825708389282227,24.964434892563805,26.43912696838379,25.090211869381275,27.472755432128906,24.076543007778902
4012,21.66,20.84054946899414,21.879062547269694,20.845230102539062,21.503425382302638,21.550674438476562,21.90276629952929,21.338550567626953,21.66767209112378,21.74384307861328,21.572549056105213
4013,19.12,20.50273895263672,20.900235663337774,21.04898452758789,19.191727704026277,21.318241119384766,19.974522022038247,20.95209503173828,21.080164198258487,21.103662490844727,20.541889570017172
